insertId,"jsonPayload.""logging.googleapis.com/sourceLocation"".file","jsonPayload.""logging.googleapis.com/sourceLocation"".method",jsonPayload.message,"labels.""goog-managed-by""",labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,sourceLocation.file,timestamp
65e0c8fc000cdaa1040fa51e,functions/Logic.java,service,cpu:=320000000  rt:=318530337,cloudfunctions,00d087f5e0e32d432c83dd87a4644cbe03110fe4c773f56987a72a6c186f9fb2c7090f11c5c939cd8c58dfa30d354d375e80a80dac0d73ecd69ae962287766447db991,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:13.099322404Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:12.842401Z
65e0c8fc000b007d3aec8f3f,functions/Logic.java,service,cpu:=250000000  rt:=253448451,cloudfunctions,00d087f5e058bcdb83b048554884e06626eb150c1288d992c7e428af5b4a305c28a571f514a0c0bf5c96657323bdd1e7cfa5edc4308ac22398091fa439fc082f8163e5,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:12.767055738Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:12.721021Z
65e0c8fc0008329ee16c418d,functions/Logic.java,service,cpu:=40000000  rt:=34223985,cloudfunctions,00d087f5e00eac5e80acc49fb5e83439e423a7d982c0cc3534e4e9ffd41d4ed6f49af248b4bce29d53d2eee31983192620c9c3da53d40b8b35188ce55493a8d9bc4aa1,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:12.763480529Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:12.537246Z
65e0c8fc0007b50308afec30,functions/Logic.java,service,cpu:=300000000  rt:=303465468,cloudfunctions,00d087f5e0e32d432c83dd87a4644cbe03110fe4c773f56987a72a6c186f9fb2c7090f11c5c939cd8c58dfa30d354d375e80a80dac0d73ecd69ae962287766447db991,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:12.767055738Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:12.505091Z
65e0c8fc0001e72ba9720e06,functions/Logic.java,service,cpu:=120000000  rt:=116931782,cloudfunctions,00d087f5e0e32d432c83dd87a4644cbe03110fe4c773f56987a72a6c186f9fb2c7090f11c5c939cd8c58dfa30d354d375e80a80dac0d73ecd69ae962287766447db991,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:12.432996160Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:12.124715Z
65e0c8fb000ea8062d9fc1c0,functions/Logic.java,service,cpu:=340000000  rt:=343201877,cloudfunctions,00d087f5e0e32d432c83dd87a4644cbe03110fe4c773f56987a72a6c186f9fb2c7090f11c5c939cd8c58dfa30d354d375e80a80dac0d73ecd69ae962287766447db991,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:12.100053151Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:11.960518Z
65e0c8fb000a7de2f36a3c4b,functions/Logic.java,service,cpu:=230000000  rt:=237204770,cloudfunctions,00d087f5e05208f7e7bb7c163028f32378b2faa9ead6c056458f2a702bc340f318fe01957b1da5c460c7366cca98f2410ce29465954b1fb05519186d61bb3d6aa153e9,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:11.768331892Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:11.687586Z
65e0c8fb000709c62d6235ec,functions/Logic.java,service,cpu:=1990000000  rt:=2042465816,cloudfunctions,00d087f5e0e32d432c83dd87a4644cbe03110fe4c773f56987a72a6c186f9fb2c7090f11c5c939cd8c58dfa30d354d375e80a80dac0d73ecd69ae962287766447db991,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:11.768331892Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:11.461254Z
65e0c8fb000556da0c78c081,functions/Logic.java,service,cpu:=360000000  rt:=368341492,cloudfunctions,00d087f5e0f3cd30280ab2df56a08d7f05e4b99133efb9b6b992a06154e75824edd295fc919fe00600e5d61ca2ce91edf1d8d4d7358365d8d43308c40d29566c7a0417,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:11.433924548Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:11.349914Z
65e0c8fa000ea929cabb55ff,functions/Logic.java,service,cpu:=180000000  rt:=184023341,cloudfunctions,00d087f5e00eac5e80acc49fb5e83439e423a7d982c0cc3534e4e9ffd41d4ed6f49af248b4bce29d53d2eee31983192620c9c3da53d40b8b35188ce55493a8d9bc4aa1,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:11.098929679Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:10.960809Z
65e0c8fa000d9afd0b40bc61,functions/Logic.java,service,cpu:=1860000000  rt:=1908232081,cloudfunctions,00d087f5e0508c5281fe19b9b4978211aa749544010d385f49573374794d2edb8c546922b368ea7dd6638fc88e4e97fba2ac1a950564453a7aaaf4f5369396a478bc1c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:11.101903437Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:10.891645Z
65e0c8fa000b9a08d76ac76e,functions/Logic.java,service,cpu:=910000000  rt:=928588011,cloudfunctions,00d087f5e058bcdb83b048554884e06626eb150c1288d992c7e428af5b4a305c28a571f514a0c0bf5c96657323bdd1e7cfa5edc4308ac22398091fa439fc082f8163e5,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:10.769046720Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:10.760328Z
65e0c8fa000aeedc9ae82ecf,functions/Logic.java,service,cpu:=440000000  rt:=483890550,cloudfunctions,00d087f5e0f2831f34d31638c0008291e2f35049fd893a3a95b8c60e7e68cd1f5e95149fc6b7c73ac83dde891987c79b741b2242aa28d6afcd55d28098a350ee013097,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:10.769046720Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:10.716508Z
65e0c8fa0008cdb98685dd03,functions/Logic.java,service,cpu:=790000000  rt:=823754442,cloudfunctions,00d087f5e041c4ec08712645d03b4c82bd086725e0233234a44b3880399552939ab385cfe2a447cfe1edcaca5643cb75230c53f4218d60c4e132291c17b8a3a282390b,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:10.769046720Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:10.576953Z
65e0c8fa00041185b405ed54,functions/Logic.java,service,cpu:=930000000  rt:=951396230,cloudfunctions,00d087f5e01db1e17583cd83f610b6faa2fe14db8bdb7a8dfde138d80e4c55e4156c0dc3e664aeda32c636474fdd2f498e429efc37d3d52d3ddc5f1159091797f8ff58,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:10.307883527Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:10.266629Z
65e0c8fa000208072cc8d16f,functions/Logic.java,service,cpu:=1610000000  rt:=1658935082,cloudfunctions,00d087f5e00eac5e80acc49fb5e83439e423a7d982c0cc3534e4e9ffd41d4ed6f49af248b4bce29d53d2eee31983192620c9c3da53d40b8b35188ce55493a8d9bc4aa1,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:10.432274331Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:10.133127Z
65e0c8fa0001c7838bb5b32e,functions/Logic.java,service,cpu:=250000000  rt:=254362308,cloudfunctions,00d087f5e05208f7e7bb7c163028f32378b2faa9ead6c056458f2a702bc340f318fe01957b1da5c460c7366cca98f2410ce29465954b1fb05519186d61bb3d6aa153e9,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:10.435133166Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:10.116611Z
65e0c8f9000f038225cdd8fb,functions/Logic.java,service,cpu:=440000000  rt:=448417957,cloudfunctions,00d087f5e0b926f9bb15acc63117e2d561b490adfb2e94ee79ad898257ed596dd9c86b4235a56758bf279afa16f6e05281f09f79b9459504abbaedcf2e02ad0d8e2c1b,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:10.102238534Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:09.983938Z
65e0c8f9000b218ce7a2dd18,functions/Logic.java,service,cpu:=190000000  rt:=189832022,cloudfunctions,00d087f5e0f3cd30280ab2df56a08d7f05e4b99133efb9b6b992a06154e75824edd295fc919fe00600e5d61ca2ce91edf1d8d4d7358365d8d43308c40d29566c7a0417,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:09.768771390Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:09.729484Z
65e0c8f900089cd9db8129f3,functions/Logic.java,service,cpu:=800000000  rt:=813213830,cloudfunctions,00d087f5e0f2831f34d31638c0008291e2f35049fd893a3a95b8c60e7e68cd1f5e95149fc6b7c73ac83dde891987c79b741b2242aa28d6afcd55d28098a350ee013097,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:09.768771390Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:09.564441Z
65e0c8f900066e768101c685,functions/Logic.java,service,cpu:=3260000000  rt:=3335090981,cloudfunctions,00d087f5e05208f7e7bb7c163028f32378b2faa9ead6c056458f2a702bc340f318fe01957b1da5c460c7366cca98f2410ce29465954b1fb05519186d61bb3d6aa153e9,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:09.435960204Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:09.421494Z
65e0c8f900038ec3385124bf,functions/Logic.java,service,cpu:=3370000000  rt:=3440048726,cloudfunctions,00d087f5e058bcdb83b048554884e06626eb150c1288d992c7e428af5b4a305c28a571f514a0c0bf5c96657323bdd1e7cfa5edc4308ac22398091fa439fc082f8163e5,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:09.435960204Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:09.233155Z
65e0c8f9000263043cf55d04,functions/Logic.java,service,cpu:=850000000  rt:=869039688,cloudfunctions,00d087f5e041c4ec08712645d03b4c82bd086725e0233234a44b3880399552939ab385cfe2a447cfe1edcaca5643cb75230c53f4218d60c4e132291c17b8a3a282390b,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:09.435960204Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:09.156420Z
65e0c8f8000f12f68b6e3d5b,functions/Logic.java,service,cpu:=1010000000  rt:=1055178566,cloudfunctions,00d087f5e0e32d432c83dd87a4644cbe03110fe4c773f56987a72a6c186f9fb2c7090f11c5c939cd8c58dfa30d354d375e80a80dac0d73ecd69ae962287766447db991,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:09.103552167Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:08.987894Z
65e0c8f8000cfefd5e7fe1f7,functions/Logic.java,service,cpu:=1580000000  rt:=1627653142,cloudfunctions,00d087f5e0f3cd30280ab2df56a08d7f05e4b99133efb9b6b992a06154e75824edd295fc919fe00600e5d61ca2ce91edf1d8d4d7358365d8d43308c40d29566c7a0417,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:09.103552167Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:08.851709Z
65e0c8f8000cd0b9c5d7428d,functions/Logic.java,service,cpu:=3100000000  rt:=3160046333,cloudfunctions,00d087f5e0b926f9bb15acc63117e2d561b490adfb2e94ee79ad898257ed596dd9c86b4235a56758bf279afa16f6e05281f09f79b9459504abbaedcf2e02ad0d8e2c1b,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:09.103552167Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:08.839865Z
65e0c8f8000a793d68dd864b,functions/Logic.java,service,cpu:=640000000  rt:=653569116,cloudfunctions,00d087f5e01db1e17583cd83f610b6faa2fe14db8bdb7a8dfde138d80e4c55e4156c0dc3e664aeda32c636474fdd2f498e429efc37d3d52d3ddc5f1159091797f8ff58,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:08.975657221Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:08.686397Z
65e0c8f80009682a4787e29e,functions/Logic.java,service,cpu:=2010000000  rt:=2062113175,cloudfunctions,00d087f5e0508c5281fe19b9b4978211aa749544010d385f49573374794d2edb8c546922b368ea7dd6638fc88e4e97fba2ac1a950564453a7aaaf4f5369396a478bc1c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:08.769754264Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:08.616490Z
65e0c8f80007fcf75e5ebc4c,functions/Logic.java,service,cpu:=1100000000  rt:=1119129443,cloudfunctions,00d087f5e0f2831f34d31638c0008291e2f35049fd893a3a95b8c60e7e68cd1f5e95149fc6b7c73ac83dde891987c79b741b2242aa28d6afcd55d28098a350ee013097,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:08.769754264Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:08.523511Z
65e0c8f800076b3ad2bba614,functions/Logic.java,service,cpu:=1550000000  rt:=1628347311,cloudfunctions,00d087f5e0d63de7e864ae36d13f2ce4aa7f63540f6244a86d82e9ecc9b0fbe37f3d7d13a6283576cb40184f19921224a040e793e7fa4c5d0622cdee840002c8e4182f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:08.541777260Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:08.486202Z
65e0c8f800055600cb3e561b,functions/Logic.java,service,cpu:=150000000  rt:=149769317,cloudfunctions,00d087f5e0114546e720516ca57235fb7f0f977e31cd8ae784aa3037a873cd3360dc6ac5ba4e7a818f03ee047f08e988c7c6e13c3d0a2c86f9d4e58cd9633e69cb44e9,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:08.541777260Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:08.349696Z
65e0c8f80004afd7987293a5,functions/Logic.java,service,cpu:=1000000000  rt:=1024830918,cloudfunctions,00d087f5e00eac5e80acc49fb5e83439e423a7d982c0cc3534e4e9ffd41d4ed6f49af248b4bce29d53d2eee31983192620c9c3da53d40b8b35188ce55493a8d9bc4aa1,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:08.434845937Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:08.307159Z
65e0c8f800025da7194529c6,functions/Logic.java,service,cpu:=1120000000  rt:=1241585778,cloudfunctions,00d087f5e00186f1d917a1d276ce38f174da4e0a63f91d967b2ef0d8507c7d4973fa005bc0837b96b97a3a21740104a5f403de09cf14ada0bc96e52ff3099850819655,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:08.207942310Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:08.155047Z
65e0c8f7000c7f2c861d1606,functions/Logic.java,service,cpu:=1160000000  rt:=1188019861,cloudfunctions,00d087f5e01db1e17583cd83f610b6faa2fe14db8bdb7a8dfde138d80e4c55e4156c0dc3e664aeda32c636474fdd2f498e429efc37d3d52d3ddc5f1159091797f8ff58,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:07.976722685Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:07.818988Z
65e0c8f7000c2b69f94f712b,functions/Logic.java,service,cpu:=1120000000  rt:=1148291952,cloudfunctions,00d087f5e0747b77a150d5e549d28caefb831e00da229d7eee02b95fabce82bd2332a6c60cf5d185523ee5db05fc34c0a4818d89646e3e8565b77286e4a1737157347a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:08.110136871Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:07.797545Z
65e0c8f700085d620db3fbd7,functions/Logic.java,service,cpu:=2030000000  rt:=2073855007,cloudfunctions,00d087f5e0e32d432c83dd87a4644cbe03110fe4c773f56987a72a6c186f9fb2c7090f11c5c939cd8c58dfa30d354d375e80a80dac0d73ecd69ae962287766447db991,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:07.771622639Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:07.548194Z
65e0c8f7000514970527d868,functions/Logic.java,service,cpu:=1020000000  rt:=1040843060,cloudfunctions,00d087f5e041c4ec08712645d03b4c82bd086725e0233234a44b3880399552939ab385cfe2a447cfe1edcaca5643cb75230c53f4218d60c4e132291c17b8a3a282390b,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:07.438670413Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:07.332951Z
65e0c8f700046d7fc73d0fed,functions/Logic.java,service,cpu:=150000000  rt:=151637872,cloudfunctions,00d087f5e0f2831f34d31638c0008291e2f35049fd893a3a95b8c60e7e68cd1f5e95149fc6b7c73ac83dde891987c79b741b2242aa28d6afcd55d28098a350ee013097,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:07.438670413Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:07.290175Z
65e0c8f700037dd7074c38b9,functions/Logic.java,service,cpu:=180000000  rt:=179927074,cloudfunctions,00d087f5e064ed1b52118bbeaac1a90ca3e26866bab6b1ca6d3a5468029c0969f6a439ac99137753c198a010a9e00a32eda79937273f796ad0aa6e6a021db3c5354a06,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:07.443481255Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:07.228823Z
65e0c8f70002b7d7681fc4b7,functions/Logic.java,service,cpu:=800000000  rt:=809978950,cloudfunctions,00d087f5e0f3cd30280ab2df56a08d7f05e4b99133efb9b6b992a06154e75824edd295fc919fe00600e5d61ca2ce91edf1d8d4d7358365d8d43308c40d29566c7a0417,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:07.438670413Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:07.178135Z
65e0c8f70002b17a9d5bba9c,functions/Logic.java,service,cpu:=70000000  rt:=65348142,cloudfunctions,00d087f5e0bb528d3c190f50b0facb16b228a0b2843f3563ce037f897116bb83cee85b11ad05e73e540ba5be2387942b2c46db2b43f91925af44fc6b2de08b4a0bf700,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:07.178050023Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:07.176506Z
65e0c8f700022a7b2ee99c75,functions/Logic.java,service,cpu:=330000000  rt:=339049047,cloudfunctions,00d087f5e00eac5e80acc49fb5e83439e423a7d982c0cc3534e4e9ffd41d4ed6f49af248b4bce29d53d2eee31983192620c9c3da53d40b8b35188ce55493a8d9bc4aa1,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:07.434976769Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:07.141947Z
65e0c8f70001c86ac086b441,functions/Logic.java,service,cpu:=310000000  rt:=326512175,cloudfunctions,00d087f5e0f2831f34d31638c0008291e2f35049fd893a3a95b8c60e7e68cd1f5e95149fc6b7c73ac83dde891987c79b741b2242aa28d6afcd55d28098a350ee013097,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:07.438670413Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:07.116842Z
65e0c8f6000a0ae00903f1b5,functions/Logic.java,service,cpu:=560000000  rt:=570035060,cloudfunctions,00d087f5e0f2831f34d31638c0008291e2f35049fd893a3a95b8c60e7e68cd1f5e95149fc6b7c73ac83dde891987c79b741b2242aa28d6afcd55d28098a350ee013097,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:06.771717720Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:06.658144Z
65e0c8f60008ab212b6310c5,functions/Logic.java,service,cpu:=2710000000  rt:=2777076140,cloudfunctions,00d087f5e01db1e17583cd83f610b6faa2fe14db8bdb7a8dfde138d80e4c55e4156c0dc3e664aeda32c636474fdd2f498e429efc37d3d52d3ddc5f1159091797f8ff58,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:06.644505252Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:06.568097Z
65e0c8f60006c76613bfb96c,functions/Logic.java,service,cpu:=3990000000  rt:=4091697131,cloudfunctions,00d087f5e00eac5e80acc49fb5e83439e423a7d982c0cc3534e4e9ffd41d4ed6f49af248b4bce29d53d2eee31983192620c9c3da53d40b8b35188ce55493a8d9bc4aa1,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:06.769146365Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:06.444262Z
65e0c8f60000506e6ddd6f68,functions/Logic.java,service,cpu:=400000000  rt:=416383476,cloudfunctions,00d087f5e0508c5281fe19b9b4978211aa749544010d385f49573374794d2edb8c546922b368ea7dd6638fc88e4e97fba2ac1a950564453a7aaaf4f5369396a478bc1c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:06.106421989Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:06.020590Z
65e0c8f5000ecf1060cb60b7,functions/Logic.java,service,cpu:=1410000000  rt:=1434247044,cloudfunctions,00d087f5e0f3cd30280ab2df56a08d7f05e4b99133efb9b6b992a06154e75824edd295fc919fe00600e5d61ca2ce91edf1d8d4d7358365d8d43308c40d29566c7a0417,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:06.106421989Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:05.970512Z
65e0c8f5000a6d21d84605fc,functions/Logic.java,service,cpu:=80000000  rt:=79453111,cloudfunctions,00d087f5e041c4ec08712645d03b4c82bd086725e0233234a44b3880399552939ab385cfe2a447cfe1edcaca5643cb75230c53f4218d60c4e132291c17b8a3a282390b,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:05.773642983Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:05.683297Z
65e0c8f5000883e5ab51eb02,functions/Logic.java,service,cpu:=2320000000  rt:=2373672762,cloudfunctions,00d087f5e0f2831f34d31638c0008291e2f35049fd893a3a95b8c60e7e68cd1f5e95149fc6b7c73ac83dde891987c79b741b2242aa28d6afcd55d28098a350ee013097,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:05.773642983Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:05.558053Z
65e0c8f50007a129f355a569,functions/Logic.java,service,cpu:=370000000  rt:=383492196,cloudfunctions,00d087f5e085da468c6d5d75546987fee084b11ec6b7d4ca71d9e97a2e545636c1095ef0a6f07a536fc392e28ec41dc9fae78d5ef271090723ce99a5e3111d3f59b0ea,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:05.646224409Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:05.500009Z
65e0c8f5000594720490b04e,functions/Logic.java,service,cpu:=1150000000  rt:=1165276161,cloudfunctions,00d087f5e05208f7e7bb7c163028f32378b2faa9ead6c056458f2a702bc340f318fe01957b1da5c460c7366cca98f2410ce29465954b1fb05519186d61bb3d6aa153e9,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:05.440559562Z,sshome,northamerica-northeast1,modellearning,sshome-00010-4nc,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:05.365682Z
