insertId,"jsonPayload.""logging.googleapis.com/sourceLocation"".file","jsonPayload.""logging.googleapis.com/sourceLocation"".method",jsonPayload.message,"labels.""goog-managed-by""",labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,sourceLocation.file,timestamp
65e0b31000019ed27bc94488,functions/Logic.java,service,cpu:=-2690000000  rt:=399635571,cloudfunctions,00d087f5e06279d4df49ae79c88d60efcb3bff359c56337411eacdef5dd8133313dbc9f3473376544c17a9472f32e44dc86300b2028962f0125c95f710b708abbcfae8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:40.348286265Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:40.106194Z
65e0b3100000beb360201127,functions/Logic.java,service,cpu:=270000000  rt:=508725323,cloudfunctions,00d087f5e0ddc8169279da26610c6e956159feb4c3ee6abd4900dde47717c0b2bea914d59aecf752899e04d8506860dee49613d4f68e264dc5cb65e39aa33a0f411316,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:40.348286265Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:40.048819Z
65e0b30f000dd4fad130ef88,functions/Logic.java,service,cpu:=120000000  rt:=366314389,cloudfunctions,00d087f5e0ddc8169279da26610c6e956159feb4c3ee6abd4900dde47717c0b2bea914d59aecf752899e04d8506860dee49613d4f68e264dc5cb65e39aa33a0f411316,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:40.015429499Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:39.906490Z
65e0b30f000800a7814c332c,functions/Logic.java,service,cpu:=2390000000  rt:=936302765,cloudfunctions,00d087f5e06279d4df49ae79c88d60efcb3bff359c56337411eacdef5dd8133313dbc9f3473376544c17a9472f32e44dc86300b2028962f0125c95f710b708abbcfae8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:39.681879925Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:39.524455Z
65e0b30f0007fc1ab674fd9a,functions/Logic.java,service,cpu:=6060000000  rt:=935115833,cloudfunctions,00d087f5e06279d4df49ae79c88d60efcb3bff359c56337411eacdef5dd8133313dbc9f3473376544c17a9472f32e44dc86300b2028962f0125c95f710b708abbcfae8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:39.681879925Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:39.523290Z
65e0b30f0004a0dfb2433b57,functions/Logic.java,service,cpu:=5410000000  rt:=3073415362,cloudfunctions,00d087f5e076e110c7ef432adc43f8ddc3ef94c70e97160d26818cac4014baa1b00fddd6c3e7db457c2cf7646a3676429fa24827e0c2d108d954cd1c0322b030c40b73,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:39.349189091Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:39.303327Z
65e0b30e000a82e5abb46cb7,functions/Logic.java,service,cpu:=6620000000  rt:=7926961404,cloudfunctions,00d087f5e081d6f48c2a9bf709c20c29826e258d2de4b73d2c04ec8849cb17aabb4206f557966c7a558e689d033dffd3e9525d61c8fcc4376b7caf50ba21b9e9f28d0d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:39.016054225Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:38.688869Z
65e0b30e00019f39d6e31b85,functions/Logic.java,service,cpu:=3260000000  rt:=210148518,cloudfunctions,00d087f5e06279d4df49ae79c88d60efcb3bff359c56337411eacdef5dd8133313dbc9f3473376544c17a9472f32e44dc86300b2028962f0125c95f710b708abbcfae8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:38.350568036Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:38.106297Z
65e0b30d000c8148a90ac18e,functions/Logic.java,service,cpu:=1540000000  rt:=769243777,cloudfunctions,00d087f5e0ddc8169279da26610c6e956159feb4c3ee6abd4900dde47717c0b2bea914d59aecf752899e04d8506860dee49613d4f68e264dc5cb65e39aa33a0f411316,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:38.016770731Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:37.819528Z
65e0b30d00099231e5c8cbc1,functions/Logic.java,service,cpu:=20000000  rt:=576959667,cloudfunctions,00d087f5e0ddc8169279da26610c6e956159feb4c3ee6abd4900dde47717c0b2bea914d59aecf752899e04d8506860dee49613d4f68e264dc5cb65e39aa33a0f411316,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:37.684406804Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:37.627249Z
65e0b30d000873df9dc04820,functions/Logic.java,service,cpu:=-870000000  rt:=503836935,cloudfunctions,00d087f5e0ddc8169279da26610c6e956159feb4c3ee6abd4900dde47717c0b2bea914d59aecf752899e04d8506860dee49613d4f68e264dc5cb65e39aa33a0f411316,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:37.684406804Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:37.553951Z
65e0b30d00082cffc9f776b6,functions/Logic.java,service,cpu:=-1190000000  rt:=1305669065,cloudfunctions,00d087f5e076e110c7ef432adc43f8ddc3ef94c70e97160d26818cac4014baa1b00fddd6c3e7db457c2cf7646a3676429fa24827e0c2d108d954cd1c0322b030c40b73,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:37.684406804Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:37.535807Z
65e0b30d00066e7df5af6c47,functions/Logic.java,service,cpu:=-3130000000  rt:=613762000,cloudfunctions,00d087f5e06279d4df49ae79c88d60efcb3bff359c56337411eacdef5dd8133313dbc9f3473376544c17a9472f32e44dc86300b2028962f0125c95f710b708abbcfae8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:37.684406804Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:37.421501Z
65e0b30d00031cb0caa47b68,functions/Logic.java,service,cpu:=60000000  rt:=396154608,cloudfunctions,00d087f5e06279d4df49ae79c88d60efcb3bff359c56337411eacdef5dd8133313dbc9f3473376544c17a9472f32e44dc86300b2028962f0125c95f710b708abbcfae8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:37.350856279Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:37.203952Z
65e0b30d00019f17ada6cd28,functions/Logic.java,service,cpu:=970000000  rt:=876007051,cloudfunctions,00d087f5e076e110c7ef432adc43f8ddc3ef94c70e97160d26818cac4014baa1b00fddd6c3e7db457c2cf7646a3676429fa24827e0c2d108d954cd1c0322b030c40b73,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:37.350856279Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:37.106263Z
65e0b30c000eb52b13b5c235,functions/Logic.java,service,cpu:=-1340000000  rt:=731853646,cloudfunctions,00d087f5e076e110c7ef432adc43f8ddc3ef94c70e97160d26818cac4014baa1b00fddd6c3e7db457c2cf7646a3676429fa24827e0c2d108d954cd1c0322b030c40b73,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:37.017871880Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:36.963883Z
65e0b30c000862705ad27f6a,functions/Logic.java,service,cpu:=190000000  rt:=2768976093,cloudfunctions,00d087f5e06279d4df49ae79c88d60efcb3bff359c56337411eacdef5dd8133313dbc9f3473376544c17a9472f32e44dc86300b2028962f0125c95f710b708abbcfae8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:36.684966235Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:36.549488Z
65e0b30c000327fb42f2ae80,functions/Logic.java,service,cpu:=-5390000000  rt:=199096946,cloudfunctions,00d087f5e076e110c7ef432adc43f8ddc3ef94c70e97160d26818cac4014baa1b00fddd6c3e7db457c2cf7646a3676429fa24827e0c2d108d954cd1c0322b030c40b73,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:36.351843503Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:36.206843Z
65e0b30c000042c877621b71,functions/Logic.java,service,cpu:=1660000000  rt:=5255221364,cloudfunctions,00d087f5e081d6f48c2a9bf709c20c29826e258d2de4b73d2c04ec8849cb17aabb4206f557966c7a558e689d033dffd3e9525d61c8fcc4376b7caf50ba21b9e9f28d0d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:36.019267346Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:36.017096Z
65e0b30b000f1b2370b43c1d,functions/Logic.java,service,cpu:=2330000000  rt:=2209531890,cloudfunctions,00d087f5e06279d4df49ae79c88d60efcb3bff359c56337411eacdef5dd8133313dbc9f3473376544c17a9472f32e44dc86300b2028962f0125c95f710b708abbcfae8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:36.019267346Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:35.989987Z
65e0b30b000e1f3ba58f7c79,functions/Logic.java,service,cpu:=5930000000  rt:=684534713,cloudfunctions,00d087f5e076e110c7ef432adc43f8ddc3ef94c70e97160d26818cac4014baa1b00fddd6c3e7db457c2cf7646a3676429fa24827e0c2d108d954cd1c0322b030c40b73,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:36.019267346Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:35.925499Z
65e0b30b00083b73f6443c56,functions/Logic.java,service,cpu:=-10360000000  rt:=4777376738,cloudfunctions,00d087f5e081d6f48c2a9bf709c20c29826e258d2de4b73d2c04ec8849cb17aabb4206f557966c7a558e689d033dffd3e9525d61c8fcc4376b7caf50ba21b9e9f28d0d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:35.686068490Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:35.539507Z
65e0b308000c801baae9cfdd,functions/Logic.java,service,cpu:=-2260000000  rt:=1930519644,cloudfunctions,00d087f5e076e110c7ef432adc43f8ddc3ef94c70e97160d26818cac4014baa1b00fddd6c3e7db457c2cf7646a3676429fa24827e0c2d108d954cd1c0322b030c40b73,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:33.021427011Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:32.819227Z
65e0b308000b4b2cae1b428f,functions/Logic.java,service,cpu:=20000000  rt:=1850572218,cloudfunctions,00d087f5e076e110c7ef432adc43f8ddc3ef94c70e97160d26818cac4014baa1b00fddd6c3e7db457c2cf7646a3676429fa24827e0c2d108d954cd1c0322b030c40b73,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:33.021427011Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:32.740140Z
65e0b307000942d1224a3391,functions/Logic.java,service,cpu:=-12290000000  rt:=845073114,cloudfunctions,00d087f5e081d6f48c2a9bf709c20c29826e258d2de4b73d2c04ec8849cb17aabb4206f557966c7a558e689d033dffd3e9525d61c8fcc4376b7caf50ba21b9e9f28d0d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:31.689896639Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:31.606929Z
65e0b3070008eb1204d2e6a9,functions/Logic.java,service,cpu:=950000000  rt:=1327600019,cloudfunctions,00d087f5e06279d4df49ae79c88d60efcb3bff359c56337411eacdef5dd8133313dbc9f3473376544c17a9472f32e44dc86300b2028962f0125c95f710b708abbcfae8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:31.689896639Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:31.584466Z
65e0b30700081d6ce5c65564,functions/Logic.java,service,cpu:=130000000  rt:=220093849,cloudfunctions,00d087f5e0ddc8169279da26610c6e956159feb4c3ee6abd4900dde47717c0b2bea914d59aecf752899e04d8506860dee49613d4f68e264dc5cb65e39aa33a0f411316,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:31.689896639Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:31.531820Z
65e0b3070006e829c3ed0f60,functions/Logic.java,service,cpu:=170000000  rt:=683884242,cloudfunctions,00d087f5e081d6f48c2a9bf709c20c29826e258d2de4b73d2c04ec8849cb17aabb4206f557966c7a558e689d033dffd3e9525d61c8fcc4376b7caf50ba21b9e9f28d0d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:31.689896639Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:31.452649Z
65e0b3070004f3c4727ce78e,functions/Logic.java,service,cpu:=380000000  rt:=12678277,cloudfunctions,00d087f5e0ddc8169279da26610c6e956159feb4c3ee6abd4900dde47717c0b2bea914d59aecf752899e04d8506860dee49613d4f68e264dc5cb65e39aa33a0f411316,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:31.360400998Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:31.324548Z
65e0b30700032c2328500ff4,functions/Logic.java,service,cpu:=-5300000000  rt:=446122577,cloudfunctions,00d087f5e081d6f48c2a9bf709c20c29826e258d2de4b73d2c04ec8849cb17aabb4206f557966c7a558e689d033dffd3e9525d61c8fcc4376b7caf50ba21b9e9f28d0d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:31.360400998Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:31.207907Z
65e0b306000c4d8024f0e498,functions/Logic.java,service,cpu:=4980000000  rt:=549059936,cloudfunctions,00d087f5e06279d4df49ae79c88d60efcb3bff359c56337411eacdef5dd8133313dbc9f3473376544c17a9472f32e44dc86300b2028962f0125c95f710b708abbcfae8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:31.024088648Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:30.806272Z
65e0b3060008227d769939ee,functions/Logic.java,service,cpu:=-7200000000  rt:=425633917,cloudfunctions,00d087f5e081d6f48c2a9bf709c20c29826e258d2de4b73d2c04ec8849cb17aabb4206f557966c7a558e689d033dffd3e9525d61c8fcc4376b7caf50ba21b9e9f28d0d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:30.689661133Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:30.533117Z
65e0b30600044e65f7726102,functions/Logic.java,service,cpu:=-4220000000  rt:=174814174,cloudfunctions,00d087f5e081d6f48c2a9bf709c20c29826e258d2de4b73d2c04ec8849cb17aabb4206f557966c7a558e689d033dffd3e9525d61c8fcc4376b7caf50ba21b9e9f28d0d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:30.356704539Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:30.282213Z
65e0b305000ce560e3157021,functions/Logic.java,service,cpu:=11850000000  rt:=449990980,cloudfunctions,00d087f5e081d6f48c2a9bf709c20c29826e258d2de4b73d2c04ec8849cb17aabb4206f557966c7a558e689d033dffd3e9525d61c8fcc4376b7caf50ba21b9e9f28d0d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:30.023763526Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:29.845152Z
65e0b305000ca6c7ac59477e,functions/Logic.java,service,cpu:=20000000  rt:=906560535,cloudfunctions,00d087f5e06279d4df49ae79c88d60efcb3bff359c56337411eacdef5dd8133313dbc9f3473376544c17a9472f32e44dc86300b2028962f0125c95f710b708abbcfae8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:30.023763526Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:29.829127Z
65e0b305000bb245a18d3344,functions/Logic.java,service,cpu:=20000000  rt:=3899994354,cloudfunctions,00d087f5e0ddc8169279da26610c6e956159feb4c3ee6abd4900dde47717c0b2bea914d59aecf752899e04d8506860dee49613d4f68e264dc5cb65e39aa33a0f411316,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:30.023763526Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:29.766533Z
65e0b305000044c823de9de7,functions/Logic.java,service,cpu:=-11840000000  rt:=400594117,cloudfunctions,00d087f5e081d6f48c2a9bf709c20c29826e258d2de4b73d2c04ec8849cb17aabb4206f557966c7a558e689d033dffd3e9525d61c8fcc4376b7caf50ba21b9e9f28d0d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:29.024598504Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:29.017608Z
65e0b304000547af1a83a678,functions/Logic.java,service,cpu:=-100000000  rt:=2160273355,cloudfunctions,00d087f5e076e110c7ef432adc43f8ddc3ef94c70e97160d26818cac4014baa1b00fddd6c3e7db457c2cf7646a3676429fa24827e0c2d108d954cd1c0322b030c40b73,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:28.359589173Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:28.346031Z
65e0b303000a33147bc1f08f,functions/Logic.java,service,cpu:=-2800000000  rt:=1801614093,cloudfunctions,00d087f5e0ddc8169279da26610c6e956159feb4c3ee6abd4900dde47717c0b2bea914d59aecf752899e04d8506860dee49613d4f68e264dc5cb65e39aa33a0f411316,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:27.693468272Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:27.668436Z
65e0b3030006f29942ef8a82,functions/Logic.java,service,cpu:=180000000  rt:=486536781,cloudfunctions,00d087f5e06279d4df49ae79c88d60efcb3bff359c56337411eacdef5dd8133313dbc9f3473376544c17a9472f32e44dc86300b2028962f0125c95f710b708abbcfae8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:27.693468272Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:27.455321Z
65e0b3030003fbec0326b0d4,functions/Logic.java,service,cpu:=-5320000000  rt:=1075153531,cloudfunctions,00d087f5e076e110c7ef432adc43f8ddc3ef94c70e97160d26818cac4014baa1b00fddd6c3e7db457c2cf7646a3676429fa24827e0c2d108d954cd1c0322b030c40b73,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:27.360539436Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:27.261100Z
65e0b303000301d9d44536fb,functions/Logic.java,service,cpu:=20000000  rt:=1011372642,cloudfunctions,00d087f5e076e110c7ef432adc43f8ddc3ef94c70e97160d26818cac4014baa1b00fddd6c3e7db457c2cf7646a3676429fa24827e0c2d108d954cd1c0322b030c40b73,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:27.360539436Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:27.197081Z
65e0b302000e8a18b50396a1,functions/Logic.java,service,cpu:=-1210000000  rt:=1086149459,cloudfunctions,00d087f5e0ddc8169279da26610c6e956159feb4c3ee6abd4900dde47717c0b2bea914d59aecf752899e04d8506860dee49613d4f68e264dc5cb65e39aa33a0f411316,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:27.027189207Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:26.952856Z
65e0b302000bc0ed808e8bf1,functions/Logic.java,service,cpu:=-170000000  rt:=903564747,cloudfunctions,00d087f5e0ddc8169279da26610c6e956159feb4c3ee6abd4900dde47717c0b2bea914d59aecf752899e04d8506860dee49613d4f68e264dc5cb65e39aa33a0f411316,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:27.027189207Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:26.770285Z
65e0b30200084baa2677a1fd,functions/Logic.java,service,cpu:=810000000  rt:=3090749272,cloudfunctions,00d087f5e06279d4df49ae79c88d60efcb3bff359c56337411eacdef5dd8133313dbc9f3473376544c17a9472f32e44dc86300b2028962f0125c95f710b708abbcfae8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:26.694424275Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:26.543658Z
65e0b30200066d7b30e094a3,functions/Logic.java,service,cpu:=1770000000  rt:=2968536952,cloudfunctions,00d087f5e06279d4df49ae79c88d60efcb3bff359c56337411eacdef5dd8133313dbc9f3473376544c17a9472f32e44dc86300b2028962f0125c95f710b708abbcfae8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:26.694424275Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:26.421243Z
65e0b302000650f9aca122ff,functions/Logic.java,service,cpu:=-6730000000  rt:=228446689,cloudfunctions,00d087f5e076e110c7ef432adc43f8ddc3ef94c70e97160d26818cac4014baa1b00fddd6c3e7db457c2cf7646a3676429fa24827e0c2d108d954cd1c0322b030c40b73,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:26.694424275Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:26.413945Z
65e0b301000e8140d3ce5a54,functions/Logic.java,service,cpu:=-3650000000  rt:=602051891,cloudfunctions,00d087f5e076e110c7ef432adc43f8ddc3ef94c70e97160d26818cac4014baa1b00fddd6c3e7db457c2cf7646a3676429fa24827e0c2d108d954cd1c0322b030c40b73,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:26.028446217Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:25.950592Z
65e0b30100081c2684df94b2,functions/Logic.java,service,cpu:=80000000  rt:=2063393198,cloudfunctions,00d087f5e06279d4df49ae79c88d60efcb3bff359c56337411eacdef5dd8133313dbc9f3473376544c17a9472f32e44dc86300b2028962f0125c95f710b708abbcfae8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:25.695813074Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:25.531494Z
65e0b3010007b8eaa4a85a80,functions/Logic.java,service,cpu:=-1990000000  rt:=2000705331,cloudfunctions,00d087f5e06279d4df49ae79c88d60efcb3bff359c56337411eacdef5dd8133313dbc9f3473376544c17a9472f32e44dc86300b2028962f0125c95f710b708abbcfae8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:25.695813074Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:25.506090Z
65e0b300000d176b66538642,functions/Logic.java,service,cpu:=-850000000  rt:=791484005,cloudfunctions,00d087f5e0ddc8169279da26610c6e956159feb4c3ee6abd4900dde47717c0b2bea914d59aecf752899e04d8506860dee49613d4f68e264dc5cb65e39aa33a0f411316,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:25.029517744Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:24.857963Z
65e0b300000be2496310b486,functions/Logic.java,service,cpu:=20000000  rt:=711901741,cloudfunctions,00d087f5e0ddc8169279da26610c6e956159feb4c3ee6abd4900dde47717c0b2bea914d59aecf752899e04d8506860dee49613d4f68e264dc5cb65e39aa33a0f411316,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:38:25.029517744Z,ssitem,northamerica-northeast1,modellearning,ssitem-00009-mt2,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:38:24.778825Z
