insertId,"jsonPayload.""logging.googleapis.com/sourceLocation"".file","jsonPayload.""logging.googleapis.com/sourceLocation"".method",jsonPayload.message,"labels.""goog-managed-by""",labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,sourceLocation.file,timestamp
65e0b4020000ad52c223ef46,functions/Logic.java,service,cpu:=6390000000  rt:=5504377324,cloudfunctions,00d087f5e0224dce82e7356d52f34c50406b38079f435235b14126578eaa5d755979e2bbc71995ffc5f9d1746b82cb978d339801fbe6676e1d771550e533a2dd96bf11,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:42.046536130Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:42.044370Z
65e0b3ff000a0d52f78fbf30,functions/Logic.java,service,cpu:=1840000000  rt:=3302996743,cloudfunctions,00d087f5e032550fb48f321900fbd0762e2167ce95886a67636fc5ec6da8516253d4dd4dfc8edb1f42dc50a303c5348cecf13f45e1431f277f3aedc107256b2eb0e6c8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:39.742891797Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:39.658770Z
65e0b3ff00085dba422bd1a6,functions/Logic.java,service,cpu:=260000000  rt:=4005792030,cloudfunctions,00d087f5e046e036a601390d23c4c95f6c48e0979383c4d873dd2f05d90316a304fe4b22637f47314c50b7787274cdb81e7a75da61fe2796a4034853528e88dabd6d02,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:39.715353418Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:39.548282Z
65e0b3ff0006a00349244d21,functions/Logic.java,service,cpu:=20000000  rt:=2880153888,cloudfunctions,00d087f5e0224dce82e7356d52f34c50406b38079f435235b14126578eaa5d755979e2bbc71995ffc5f9d1746b82cb978d339801fbe6676e1d771550e533a2dd96bf11,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:39.715353418Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:39.434179Z
65e0b3fe000ecb01c8d8580a,functions/Logic.java,service,cpu:=11810000000  rt:=3176494343,cloudfunctions,00d087f5e043f7334144cf1abe535005dcd13cda48d28332ef6a934999e2c41a8a9444ac82be9a2f9b3496a78a83fd200be3a827e56927eceef1604b674dca309c3290,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:39.076802222Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:38.969473Z
65e0b3fe000e4441dfba7e62,functions/Logic.java,service,cpu:=20000000  rt:=2309841056,cloudfunctions,00d087f5e0cc6b77d6db339c751070bec3f527574dc3d3d70aae67c613a01c4dcf8bf0bdfee7f469be4d42b506236e330df58fe22a08e63f1696d73a3860212742aef1,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:39.049207533Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:38.934977Z
65e0b3fe000e007d341d10df,functions/Logic.java,service,cpu:=1750000000  rt:=2349197823,cloudfunctions,00d087f5e08911955c142f35902d11cdf1a4b2fcd0b0b49a799aa3755c1fefe100e465ff39b552fb1db00489a4c757d47dd42b6bb9838a56fc264d44ada7589eabe20d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:39.076802222Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:38.917629Z
65e0b3fe000d13add09a4ff5,functions/Logic.java,service,cpu:=20000000  rt:=3574190167,cloudfunctions,00d087f5e0a6ff39f643ebe5f847573d97f1f4cb79bf3845f4d10edf494ed633f8bc71d5f4ef089a471e131a45b64aec6c2fa74ca95051b3c04877ac295927bc34bd78,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:39.076802222Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:38.857005Z
65e0b3fe000bb722309fd84c,functions/Logic.java,service,cpu:=-2550000000  rt:=2499226132,cloudfunctions,00d087f5e0eea1da16072e82322c347516091c150a7cf5b4dfe034057fc37c5d7cbf28c4da98f235d3149da488395672e7ec25aa9a7a816ba224049767820166cb77cd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:39.049207533Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:38.767778Z
65e0b3fe0008b93675008a9d,functions/Logic.java,service,cpu:=20000000  rt:=2778801263,cloudfunctions,00d087f5e043f7334144cf1abe535005dcd13cda48d28332ef6a934999e2c41a8a9444ac82be9a2f9b3496a78a83fd200be3a827e56927eceef1604b674dca309c3290,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:38.744634897Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:38.571702Z
65e0b3fe00088c8342891a9d,functions/Logic.java,service,cpu:=400000000  rt:=2291729563,cloudfunctions,00d087f5e0eea1da16072e82322c347516091c150a7cf5b4dfe034057fc37c5d7cbf28c4da98f235d3149da488395672e7ec25aa9a7a816ba224049767820166cb77cd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:38.716241573Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:38.560259Z
65e0b3fe000569d6b0d86f40,functions/Logic.java,service,cpu:=670000000  rt:=2792099284,cloudfunctions,00d087f5e05a25fc3012f865defdce747a16beb4a522418061a3a0388ac50c5d159eb550d74da6b21bcfd561cf95663d055efc67512ae29fdc0dc1f9701bf95c9dd98f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:38.383415679Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:38.354774Z
65e0b3fd000ca5ce6cf536af,functions/Logic.java,service,cpu:=8990000000  rt:=2035868944,cloudfunctions,00d087f5e043f7334144cf1abe535005dcd13cda48d28332ef6a934999e2c41a8a9444ac82be9a2f9b3496a78a83fd200be3a827e56927eceef1604b674dca309c3290,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:38.078642486Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:37.828878Z
65e0b3fd000af72d83c7f84e,functions/Logic.java,service,cpu:=20000000  rt:=2346078956,cloudfunctions,00d087f5e0d09c27e42a6ed7704444674e222120d40d238893c213186a2f3f34e9f5cd63172d8e3011c9eaa6d92dc986b499d177635e17f393d2fa9f2e37876405e8d0,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:37.746005040Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:37.718637Z
65e0b3fd0007c06013d5decc,functions/Logic.java,service,cpu:=-6690000000  rt:=882506986,cloudfunctions,00d087f5e0cc6b77d6db339c751070bec3f527574dc3d3d70aae67c613a01c4dcf8bf0bdfee7f469be4d42b506236e330df58fe22a08e63f1696d73a3860212742aef1,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:37.717300246Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:37.508Z
65e0b3fd00057877fe6b1c05,functions/Logic.java,service,cpu:=2490000000  rt:=1985797870,cloudfunctions,00d087f5e0d09c27e42a6ed7704444674e222120d40d238893c213186a2f3f34e9f5cd63172d8e3011c9eaa6d92dc986b499d177635e17f393d2fa9f2e37876405e8d0,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:37.412936704Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:37.358519Z
65e0b3fd0000ecdabfbd3770,functions/Logic.java,service,cpu:=-1170000000  rt:=1687672482,cloudfunctions,00d087f5e0d09c27e42a6ed7704444674e222120d40d238893c213186a2f3f34e9f5cd63172d8e3011c9eaa6d92dc986b499d177635e17f393d2fa9f2e37876405e8d0,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:37.079809353Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:37.060634Z
65e0b3fc00075d9c1600843c,functions/Logic.java,service,cpu:=2790000000  rt:=3299366637,cloudfunctions,00d087f5e08911955c142f35902d11cdf1a4b2fcd0b0b49a799aa3755c1fefe100e465ff39b552fb1db00489a4c757d47dd42b6bb9838a56fc264d44ada7589eabe20d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:36.746403010Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:36.482716Z
65e0b3fc000739d52174ee19,functions/Logic.java,service,cpu:=3160000000  rt:=371015294,cloudfunctions,00d087f5e0cc6b77d6db339c751070bec3f527574dc3d3d70aae67c613a01c4dcf8bf0bdfee7f469be4d42b506236e330df58fe22a08e63f1696d73a3860212742aef1,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:36.718188048Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:36.473557Z
65e0b3fc00070687e5c37c07,functions/Logic.java,service,cpu:=1770000000  rt:=1178266098,cloudfunctions,00d087f5e0a6ff39f643ebe5f847573d97f1f4cb79bf3845f4d10edf494ed633f8bc71d5f4ef089a471e131a45b64aec6c2fa74ca95051b3c04877ac295927bc34bd78,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:36.746403010Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:36.460423Z
65e0b3fc0005b2eb322d6bfc,functions/Logic.java,service,cpu:=10320000000  rt:=445323835,cloudfunctions,00d087f5e0224dce82e7356d52f34c50406b38079f435235b14126578eaa5d755979e2bbc71995ffc5f9d1746b82cb978d339801fbe6676e1d771550e533a2dd96bf11,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:36.386226963Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:36.373483Z
65e0b3fc00026b67baaa0a53,functions/Logic.java,service,cpu:=12340000000  rt:=1524581734,cloudfunctions,00d087f5e032550fb48f321900fbd0762e2167ce95886a67636fc5ec6da8516253d4dd4dfc8edb1f42dc50a303c5348cecf13f45e1431f277f3aedc107256b2eb0e6c8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:36.413312457Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:36.158567Z
65e0b3fc00023c03a573ace9,functions/Logic.java,service,cpu:=4260000000  rt:=5406291649,cloudfunctions,00d087f5e0c5c0490333725b8f1abeb9cb025b6ac96f7d8401057e25a888d271f12b6dbca8c9170aba0891c4dc932a974da3c65e234b82f6d34bdca957d54826918e62,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:36.386226963Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:36.146435Z
65e0b3fb000d9e69614b1792,functions/Logic.java,service,cpu:=2240000000  rt:=2709688388,cloudfunctions,00d087f5e08911955c142f35902d11cdf1a4b2fcd0b0b49a799aa3755c1fefe100e465ff39b552fb1db00489a4c757d47dd42b6bb9838a56fc264d44ada7589eabe20d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:36.080800098Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:35.892521Z
65e0b3fb000d2234272775e0,functions/Logic.java,service,cpu:=1170000000  rt:=5120592657,cloudfunctions,00d087f5e0c5c0490333725b8f1abeb9cb025b6ac96f7d8401057e25a888d271f12b6dbca8c9170aba0891c4dc932a974da3c65e234b82f6d34bdca957d54826918e62,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:36.052127695Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:35.860724Z
65e0b3fb000ca2f525c1ee90,functions/Logic.java,service,cpu:=30000000  rt:=1194468938,cloudfunctions,00d087f5e032550fb48f321900fbd0762e2167ce95886a67636fc5ec6da8516253d4dd4dfc8edb1f42dc50a303c5348cecf13f45e1431f277f3aedc107256b2eb0e6c8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:36.080800098Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:35.828149Z
65e0b3fb000c9565c95b3152,functions/Logic.java,service,cpu:=-230000000  rt:=1190951598,cloudfunctions,00d087f5e032550fb48f321900fbd0762e2167ce95886a67636fc5ec6da8516253d4dd4dfc8edb1f42dc50a303c5348cecf13f45e1431f277f3aedc107256b2eb0e6c8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:36.080800098Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:35.824677Z
65e0b3fb0008270dddb975fb,functions/Logic.java,service,cpu:=1340000000  rt:=1660307571,cloudfunctions,00d087f5e0224dce82e7356d52f34c50406b38079f435235b14126578eaa5d755979e2bbc71995ffc5f9d1746b82cb978d339801fbe6676e1d771550e533a2dd96bf11,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:35.719543404Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:35.534285Z
65e0b3fb00072729222b94b8,functions/Logic.java,service,cpu:=-7030000000  rt:=3239638189,cloudfunctions,00d087f5e05a25fc3012f865defdce747a16beb4a522418061a3a0388ac50c5d159eb550d74da6b21bcfd561cf95663d055efc67512ae29fdc0dc1f9701bf95c9dd98f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:35.719543404Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:35.468777Z
65e0b3fb000688d8fdd163ff,functions/Logic.java,service,cpu:=60000000  rt:=1537009744,cloudfunctions,00d087f5e046e036a601390d23c4c95f6c48e0979383c4d873dd2f05d90316a304fe4b22637f47314c50b7787274cdb81e7a75da61fe2796a4034853528e88dabd6d02,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:35.719543404Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:35.428248Z
65e0b3fb00061e0b2fb63c1f,functions/Logic.java,service,cpu:=7000000000  rt:=1526893631,cloudfunctions,00d087f5e0224dce82e7356d52f34c50406b38079f435235b14126578eaa5d755979e2bbc71995ffc5f9d1746b82cb978d339801fbe6676e1d771550e533a2dd96bf11,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:35.719543404Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:35.400907Z
65e0b3fb0001f9d110264f5c,functions/Logic.java,service,cpu:=1710000000  rt:=3662156322,cloudfunctions,00d087f5e0a6ff39f643ebe5f847573d97f1f4cb79bf3845f4d10edf494ed633f8bc71d5f4ef089a471e131a45b64aec6c2fa74ca95051b3c04877ac295927bc34bd78,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:35.414896895Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:35.129489Z
65e0b3fa000ee76db910c680,functions/Logic.java,service,cpu:=9570000000  rt:=2189164131,cloudfunctions,00d087f5e0cc6b77d6db339c751070bec3f527574dc3d3d70aae67c613a01c4dcf8bf0bdfee7f469be4d42b506236e330df58fe22a08e63f1696d73a3860212742aef1,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:35.052999256Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:34.976749Z
65e0b3fa000e8dc7483898b6,functions/Logic.java,service,cpu:=20000000  rt:=2724885265,cloudfunctions,00d087f5e05a25fc3012f865defdce747a16beb4a522418061a3a0388ac50c5d159eb550d74da6b21bcfd561cf95663d055efc67512ae29fdc0dc1f9701bf95c9dd98f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:35.052999256Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:34.953799Z
65e0b3fa000c38f62d9446d2,functions/Logic.java,service,cpu:=4860000000  rt:=2012712952,cloudfunctions,00d087f5e0cc6b77d6db339c751070bec3f527574dc3d3d70aae67c613a01c4dcf8bf0bdfee7f469be4d42b506236e330df58fe22a08e63f1696d73a3860212742aef1,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:35.052999256Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:34.801014Z
65e0b3fa000aa2363125784f,functions/Logic.java,service,cpu:=-7060000000  rt:=805227973,cloudfunctions,00d087f5e046e036a601390d23c4c95f6c48e0979383c4d873dd2f05d90316a304fe4b22637f47314c50b7787274cdb81e7a75da61fe2796a4034853528e88dabd6d02,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:34.719895866Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:34.696886Z
65e0b3fa0008d79ecc2843a1,functions/Logic.java,service,cpu:=1990000000  rt:=2173936064,cloudfunctions,00d087f5e0eea1da16072e82322c347516091c150a7cf5b4dfe034057fc37c5d7cbf28c4da98f235d3149da488395672e7ec25aa9a7a816ba224049767820166cb77cd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:34.719895866Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:34.579486Z
65e0b3f9000c3cd3879ec005,functions/Logic.java,service,cpu:=6670000000  rt:=1232967725,cloudfunctions,00d087f5e046e036a601390d23c4c95f6c48e0979383c4d873dd2f05d90316a304fe4b22637f47314c50b7787274cdb81e7a75da61fe2796a4034853528e88dabd6d02,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:34.053975326Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:33.802003Z
65e0b3f9000bec9c710e0219,functions/Logic.java,service,cpu:=1190000000  rt:=906125439,cloudfunctions,00d087f5e0d09c27e42a6ed7704444674e222120d40d238893c213186a2f3f34e9f5cd63172d8e3011c9eaa6d92dc986b499d177635e17f393d2fa9f2e37876405e8d0,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:34.082522074Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:33.781468Z
65e0b3f90009add05bb39601,functions/Logic.java,service,cpu:=11270000000  rt:=979064894,cloudfunctions,00d087f5e0224dce82e7356d52f34c50406b38079f435235b14126578eaa5d755979e2bbc71995ffc5f9d1746b82cb978d339801fbe6676e1d771550e533a2dd96bf11,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:33.721123853Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:33.634320Z
65e0b3f900083113e854917f,functions/Logic.java,service,cpu:=20000000  rt:=880714199,cloudfunctions,00d087f5e0224dce82e7356d52f34c50406b38079f435235b14126578eaa5d755979e2bbc71995ffc5f9d1746b82cb978d339801fbe6676e1d771550e533a2dd96bf11,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:33.721123853Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:33.536851Z
65e0b3f8000dd8beaf8b69d1,functions/Logic.java,service,cpu:=4340000000  rt:=1107784335,cloudfunctions,00d087f5e043f7334144cf1abe535005dcd13cda48d28332ef6a934999e2c41a8a9444ac82be9a2f9b3496a78a83fd200be3a827e56927eceef1604b674dca309c3290,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:33.083314490Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:32.907454Z
65e0b3f80007ddaf03438e4e,functions/Logic.java,service,cpu:=9310000000  rt:=156890446,cloudfunctions,00d087f5e08911955c142f35902d11cdf1a4b2fcd0b0b49a799aa3755c1fefe100e465ff39b552fb1db00489a4c757d47dd42b6bb9838a56fc264d44ada7589eabe20d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:32.753699969Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:32.515503Z
65e0b3f80006070c26e75e75,functions/Logic.java,service,cpu:=7560000000  rt:=3632696119,cloudfunctions,00d087f5e0eea1da16072e82322c347516091c150a7cf5b4dfe034057fc37c5d7cbf28c4da98f235d3149da488395672e7ec25aa9a7a816ba224049767820166cb77cd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:32.721794286Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:32.395020Z
65e0b3f7000b99b38c9810c8,functions/Logic.java,service,cpu:=860000000  rt:=1568069936,cloudfunctions,00d087f5e032550fb48f321900fbd0762e2167ce95886a67636fc5ec6da8516253d4dd4dfc8edb1f42dc50a303c5348cecf13f45e1431f277f3aedc107256b2eb0e6c8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:32.084668441Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:31.760243Z
65e0b3f700093730ab7ce4cc,functions/Logic.java,service,cpu:=3010000000  rt:=5342120636,cloudfunctions,00d087f5e0d09c27e42a6ed7704444674e222120d40d238893c213186a2f3f34e9f5cd63172d8e3011c9eaa6d92dc986b499d177635e17f393d2fa9f2e37876405e8d0,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:31.751460778Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:31.603952Z
65e0b3f700090cfb8478c3c8,functions/Logic.java,service,cpu:=1030000000  rt:=1947393718,cloudfunctions,00d087f5e043f7334144cf1abe535005dcd13cda48d28332ef6a934999e2c41a8a9444ac82be9a2f9b3496a78a83fd200be3a827e56927eceef1604b674dca309c3290,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:31.751460778Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:31.593147Z
65e0b3f7000881d52a9d80f9,functions/Logic.java,service,cpu:=-420000000  rt:=2795116103,cloudfunctions,00d087f5e0eea1da16072e82322c347516091c150a7cf5b4dfe034057fc37c5d7cbf28c4da98f235d3149da488395672e7ec25aa9a7a816ba224049767820166cb77cd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:31.722366434Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:31.557525Z
65e0b3f7000783568d08dc81,functions/Logic.java,service,cpu:=4490000000  rt:=6464667723,cloudfunctions,00d087f5e046e036a601390d23c4c95f6c48e0979383c4d873dd2f05d90316a304fe4b22637f47314c50b7787274cdb81e7a75da61fe2796a4034853528e88dabd6d02,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:31.722366434Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:31.492374Z
65e0b3f70006a3ac59092c4d,functions/Logic.java,service,cpu:=20000000  rt:=6407439205,cloudfunctions,00d087f5e046e036a601390d23c4c95f6c48e0979383c4d873dd2f05d90316a304fe4b22637f47314c50b7787274cdb81e7a75da61fe2796a4034853528e88dabd6d02,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:31.722366434Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:31.435116Z
65e0b3f70006509e9b0bf4a5,functions/Logic.java,service,cpu:=8570000000  rt:=1655234600,cloudfunctions,00d087f5e0a6ff39f643ebe5f847573d97f1f4cb79bf3845f4d10edf494ed633f8bc71d5f4ef089a471e131a45b64aec6c2fa74ca95051b3c04877ac295927bc34bd78,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:31.418292999Z,ssaddress,northamerica-northeast1,modellearning,ssaddress-00008-fq7,ssaddress,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:31.413854Z
